Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3604.0,67.74035222247907,212.81259289372528,18316.678973439997,152.71385005035683,479.76470941961423,1864807.0441136265,1.3703247553035496,1.3410929306146069
2836.5,60.0961227421644,188.79753771601418,14415.998864639998,135.48069910993541,425.62516902698235,1302059.736366308,1.1444323796623987,1.2189848594260873
2120.0,51.95447848683061,163.219807935316,10774.517043199998,117.12617630071092,367.9627350093764,841318.6551712384,1.1211564943417354,1.1794836340782102
1537.0,44.23764437962249,138.9766585951398,7811.52485632,99.72934548942094,313.3089791368832,519358.84079675766,1.352496973448619,1.6915009657011744
1929.5,49.56526708862262,155.71387895883277,9806.335205120002,111.73993812459084,351.0413687247926,730506.1926994039,1.1877767014711649,1.2467541022779434
11627.5,121.67412545980392,382.2505386764828,59094.66835839999,274.30214843658194,861.7456143922628,10806529.661237612,1.1727685527779577,1.4023178125360674
8357.5,103.15570510216158,324.07320532482595,42475.48405120001,232.55422158231306,730.5906340842877,6585235.419905848,1.3022721982511833,1.6058911106266396
1960.5,49.96184671780344,156.9597706084306,9963.887105279997,112.63398724061607,353.8501068596459,748181.5553886975,1.5940909557560161,1.9202242598468793
8792.0,105.80322337864547,332.39062929247245,44683.751813120005,238.52278678481835,749.3414346769499,7105395.337644376,1.1867818819455909,1.3865630025088367
1925.5,49.51386415326071,155.55239187472685,9786.005927680002,111.62405534711095,350.67731224238423,728235.7781990055,1.882552648827086,1.583806186831784
13167.0,129.47874375945995,406.76947019075465,66918.89901312,291.8968799313265,917.0210935980373,13022278.553579502,1.2458748005655205,1.486201618639261
1771.5,47.49256629724636,149.20229737955538,9003.32874624,107.0672414605122,336.3616592124696,642641.0485480324,1.2091580651142233,1.3993447477572862
1145.5,38.190259209569774,119.97823777147434,5821.79682688,86.0961203620541,270.4789392320117,334156.08022032335,1.2012586042577265,1.4405258905820235
1248.5,39.87028431804632,125.25619231011066,6345.2757209599995,89.88356896660363,282.37755994391347,380224.01858468255,1.3901499577407126,1.4957263909330463
2388.5,55.14646545881192,173.2477307568468,12139.119791359997,124.32219173034558,390.5696842182354,1006107.98542606,1.4211334813383,1.5932184608805195
1184.0,38.826738479640966,121.97779637049219,6017.466122239999,87.5309992285026,274.9867441376376,351143.2150022199,1.3554769674393625,1.2670004906514738
