Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3918.0,70.62968594204824,221.88970248089305,19912.527252479995,159.22756398775354,500.22814527292525,2113748.804834763,1.1302639753093735,1.2211726053606602
1040.0,36.38913473173784,114.31983834371678,5285.6121343999985,82.03566533922978,257.7226435620751,289072.4721137402,1.0703962919651733,0.9715905396194207
1085.0,37.1680629847407,116.7669136210241,5514.3165056,83.79168119279943,263.2393300672367,308035.90042228467,1.07806437567335,1.1034255885031845
2700.5,58.637730093833845,184.21586208596955,13724.803431680002,132.19289872353903,415.29623948660975,1209547.7000297038,1.2631563283343339,1.2527840172909797
1564.0,44.62450725740055,140.192024169914,7948.747479039999,100.6014891610838,316.04889928865407,533103.8889045565,1.1699979808769498,1.3191719287519306
1146.5,38.206925262821976,120.0305957219358,5826.8791462399995,86.13369231250586,270.59697499553204,334593.7436829287,1.3271321566990397,1.4984617850772324
1207.0,39.202042427599885,123.15684849626318,6134.359467519999,88.37708444878118,277.6447992499757,361424.5364667969,1.096600184275675,1.0155483425995726
1213.0,39.299358363257696,123.46257552480297,6164.853383680001,88.59647349412815,278.33403026311584,364122.8462682609,1.0709755172158262,1.0127903161831715
1700.5,46.53110621747719,146.18178145623267,8642.48407168,104.89972585668058,329.552208114931,604396.139893307,1.1020214099178547,1.0181607976919829
1371.5,41.78813271258092,131.28129073707953,6970.401002239999,94.20716638724242,295.9605418376721,437774.4846692167,1.1613843483557393,1.34534856771099
1365.5,41.69662574280879,130.99381311309114,6939.907086080001,94.00087307458814,295.3124522821527,434904.88343202736,1.1944689033435465,1.4588038467130644
1359.0,41.597266031496424,130.68166537396942,6906.872010240001,93.77687654140554,294.6087464190767,431803.2558610441,1.073030369472208,1.105841907138078
3806.5,69.61742832821676,218.70960139773973,19345.84864384,156.94553042313186,493.0589253910644,2024162.9845953966,1.1364443764850984,1.1870590651529924
1110.5,37.60229400486622,118.13109060381124,5643.915649280001,84.77061160457042,266.3147306572321,318958.7876227146,1.1411998437687718,1.1666106617162098
1355.5,41.54366621867301,130.51327659576958,6889.083892480001,93.65604112337644,294.22913075750296,430136.21622433147,1.088968832549176,1.0226658933690234
2711.5,58.757033838931946,184.59066585511547,13780.70894464,132.46185708648818,416.14119710377236,1216945.5325169286,1.2355230114492772,1.3019423059568105
1429.0,42.65512055341712,134.00501336860222,7262.634365439999,96.16170377562355,302.1009021381768,465591.52965340327,1.0824507166520694,1.0108578450887693
1876.0,48.873278853819144,153.5399338040036,9534.43111936,110.17991984804988,346.14042676774574,700335.237685225,1.1886788141764335,1.4249458737334573
3332.5,65.13885770283304,204.63975682245118,16936.829267200003,146.84904080526678,461.3398677805339,1658104.754780593,1.1990813880852778,1.3692418388896634
