Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
54059.5,262.35604275223113,824.215816535299,274747.64344192,591.4554627806299,1858.1121367971784,108333996.39988554,0.6864474544878031,0.9670396416184698
1630.0,45.55634377250127,143.1194749201011,8284.1805568,102.70222140072688,322.648544259876,567202.497112047,0.7989382906122621,0.8367065773226527
25368.0,179.72072994187846,564.6093248832005,128928.27752448,405.1624135809708,1272.8552620166872,34824594.73377036,0.8545615799279455,0.9197296011942204
32354.0,202.96401708273677,637.6302650101991,164433.36057344,457.5620801113217,1437.4736694389928,50158980.33578547,0.6942162047262901,0.8978205805656689
38396.5,221.10617851933415,694.6255460996535,195143.27530624,498.4617688539869,1565.963831127059,64847641.45940595,0.6796031354917887,0.9590425438986409
33999.0,208.05977814428908,653.6390705256208,172793.77592063995,469.0499638484853,1473.5639205929594,54032609.56587962,0.7623708753971523,0.9541560795088311
36437.5,215.3918891492609,676.6735765941451,185187.01168,485.57947489809374,1525.4929110738406,59948674.59301436,0.6738120205765334,0.939851871137452
36132.5,214.48852615033576,673.8355780331971,183636.9042752,483.5429333533169,1519.094927118039,59197551.57676831,0.7645622598628726,0.9286812536097796
34580.0,209.829987,659.2003458,175746.6035,473.0407228,1486.101259,55423533.55,0.7739102700664985,0.9494569550088476
30267.5,196.3104122,616.7273486,153829.1012,442.5621932,1390.350135,45385962.94,0.6844981534125614,0.944517203490654
30647.5,197.5388796,620.5866929,155760.3826,445.3316501,1399.05064,46243352.13,0.693665119871371,0.9120005506732285
25423.5,179.9172186,565.2266124,129210.3462,405.6053777,1274.246875,34938940.86,0.6395265436627107,0.9292646093250638
30534.0,197.1727574,619.4364861,155183.5393,444.5062643,1396.457614,45986703.57,0.7090799556749865,0.9458062871670897
54325.0,262.99950240967706,826.2373046680126,276096.9992320001,592.906078232376,1862.6693796435677,109133059.350915,0.6574761005536377,0.8804865942869812
27031.0,185.51802643877005,582.822068968517,137380.17462016,418.2318388035632,1313.9140722826248,38304508.69769609,0.7451805780431554,0.9527596264798365
2472.0,56.10212254973356,176.25001605303723,12563.493457920002,126.47662507611932,397.3380361899671,1059325.5011490842,0.8078692164678167,0.7012766656295785
27529.0,187.21915347264635,588.1663171609657,139911.16966143998,422.06685958873385,1325.962145407681,39367912.000260346,0.7767543108958983,0.9842370424346409
1053.0,36.61586050615398,115.032118371002,5351.68228608,82.54679592507352,259.32840765558683,294509.48368325114,0.6998469687312551,0.6413594685821397
26210.0,182.67897653399697,573.9029306445071,133207.5904256,411.8314846982428,1293.806766844977,36572719.825366855,0.6489564863606475,0.9364210440544726
32859.5,204.5434301565931,642.5921375200098,167002.47300992,461.1227089450235,1448.65971482511,51339088.50323498,0.626909147270639,0.9088634729407
26617.5,184.0936000571128,578.347101512323,135278.63556479997,415.020611968755,1303.825705649381,37428948.07893432,0.616560654869269,0.8264659479848926
29869.5,195.015457288562,612.6591279542004,151806.33812352,439.6428469113341,1381.1787380599494,44493713.781205945,0.7402667554970004,0.8764644684508031
34130.0,208.46022561105292,654.8971133453548,173459.55975679998,469.9527326175578,1476.4000523257678,54345196.07089781,0.7421719336242969,0.953233649805397
29474.5,193.7217049308016,608.5946850514958,149798.82197632,436.7262115959991,1372.0158579800925,43614048.01550782,0.7428663982301627,0.9411145696026961
27604.5,187.47570779341467,588.9723063303383,140294.88477312002,422.6452356494741,1327.7791673911147,39529976.42356741,0.6998776150066348,0.9213913391602104
42103.0,231.53229699543985,727.3801633096439,213980.89201408,521.9664103465195,1639.805840165261,74460558.72489037,0.6807400470487082,0.9399085083092019
24415.0,176.31262996367843,553.9024630289878,124084.8271744,397.47919299011664,1248.71771265255,32880757.978399068,0.6982529048562632,0.9470184911385119
41583.5,230.099449387639,722.8787397912631,211340.62710656,518.7361986994933,1629.6578309854235,73086689.02401602,0.6360259197956623,0.9216275718410584
1088.5,37.22796321,116.9550957,5532.104623,83.92672025,263.6635678,309527.5981,0.8548650326263514,0.914971609629566
32541.5,203.5512826,639.475214,165386.2955,458.8860115,1441.632922,50595638.32,0.7072561259088361,0.8519152766917821
41468.0,229.7796715,721.874128,210753.6192,518.0152915,1627.393034,72782398.32,0.6922634401127975,0.9298343684644703
38143.0,220.3750802,692.3287329,193854.9073,496.8135807,1560.785895,64206500.44,0.6211934804852189,0.9311672733767737
1682.5,46.28418233,145.4060472,8551.002323,104.3430606,327.8033928,594825.1693,0.7808790678013119,0.7609108494280195
28795.0,191.4756713,601.5385622,146345.386,431.6627533,1356.108535,42114568.16,0.753826812934809,0.9258771167705869
2430.5,55.62920738,174.7643092,12352.5772,125.4104851,393.9886587,1032761.8,0.6942726722247938,0.6995907545197663
26014.0,181.9946524,571.7530631,132211.4558,410.2887445,1288.960105,36163248.14,0.7015802384872725,0.9255383378933743
30122.5,195.8396236,615.2483229,153092.1649,441.5008475,1387.015819,45060213.71,0.6904749790707194,0.8936952790157235
33133.0,205.392906,645.2608446,168392.4874,463.0377673,1454.676048,51981387.58,0.6718041929402429,0.8729983342021965
29912.0,195.1541474,613.0948359,152022.3367,439.95551,1382.160998,44588709.78,0.6311607004255381,0.9175074855123458
25774.0,181.1531838693543,569.1095116183645,130991.69918464002,408.39173771507234,1283.000482992441,35663951.77084344,0.6310965883210287,0.9129517787337208
1383.0,41.962963317296,131.83053728047508,7028.847674879999,94.60130450251212,297.19876324510307,443292.10612873134,0.7716029693240422,0.8871109538253016
1435.0,42.744575640599805,134.28604481332158,7293.128281599998,96.3633713241682,302.73445942715216,468526.952476409,0.6828620107590789,0.6262996094794346
28319.5,189.88814414577715,596.5511986521732,143928.74311552,428.08383216224,1344.8650222414592,41075711.940790944,0.7084750861320964,0.9405822887183459
29784.5,194.73778066971096,611.7867811283444,151374.34097792,439.0168527417964,1379.2121193757391,44303924.5079933,0.7792957291863131,0.9626003309479778
33498.0,206.5211327432098,648.8052734371104,170247.53392127997,465.58124165629215,1462.6666084366216,52842705.48799416,0.6939899321601345,0.9357915223409621
25169.0,179.01442986932452,562.3904177640351,127916.89597184,403.5701306974052,1267.852957807241,34415625.617174566,0.784575851429863,0.9355515712036285
1047.5,36.5201098452631,114.73130879817084,5323.729529599998,82.33093563516113,258.6502625545963,292205.08882700274,0.8100227713977552,0.850292747772703
25005.5,178.43203590127845,560.5607731525265,127085.93675648,402.2571817358421,1263.728206995056,34080820.50528074,0.7242965933639545,0.8872946539966452
24449.0,176.43535254939695,554.2880074027106,124257.62603263998,397.75585878736047,1249.5868838886709,32949465.83566093,0.73154452260479,0.8870370860383899
25461.5,180.0516277856836,565.6488711183874,129403.47438464,405.9083896800451,1275.1988150492928,35017303.937648125,0.6634667013060408,0.9180161254169679
23296.5,172.22666766190048,541.0660338788773,118400.25297023996,388.2677995769884,1219.779266776541,30647337.12674257,0.6521395704690078,0.859194395512805
29503.5,193.8169830228865,608.8940100056378,149946.20923776,436.9410065267953,1372.69065615671,43678431.72614954,0.6809463444905366,0.9176876304529119
31225.5,199.3929321819804,626.4113709206374,158697.96317568,449.5114263110565,1412.1817946034848,47557698.51983962,0.8043634394216035,0.9545718171372789
32231.5,202.57941747900105,636.4220097205294,163810.77645183998,456.69503876466,1434.7497787139614,49874379.26782807,0.6238282025047346,0.8267495184381057
2062.5,51.24506377219442,160.99111587946643,10482.28368,115.5268717680351,362.93837163866914,807323.6283570179,0.7222751456598921,0.6945754230349142
43448.0,235.20142801363548,738.9070783614658,220816.61155328003,530.2380993139399,1665.7921174580886,78056920.27130386,0.6712974540819386,0.9041792770595801
28639.0,190.95629688928912,599.9068994641021,145552.54415104003,430.4918757072134,1352.430114151872,41772791.83035881,0.712786097351995,0.9489623280198561
25975.5,181.8599290505421,571.3298170875441,132015.78653567997,409.98502405154215,1288.0059396421595,36082996.94534267,0.7335557920677911,0.946800296301289
23618.5,173.41282590202906,544.7924598920603,120036.75980415998,390.9418747135343,1228.1801215806606,31284930.60825101,0.8196996936561889,0.9756648283338282
30559.0,197.25345940581585,619.6900189644836,155310.59732224004,444.68819888447126,1397.0291787535318,46043193.193932205,0.7609652569787522,0.905094404733467
35091.0,211.3746646698738,664.0530936818815,178343.66866175996,476.52304403176345,1497.0412943964336,56656578.58299604,0.6755545872828448,0.923647317154807
35132.5,211.49961774293607,664.4456453382576,178554.5849152,476.8047382396752,1497.9262628505678,56757114.747990526,0.7815503740174019,0.9614445203026314
1213.5,39.30745714919905,123.48801861121932,6167.394543359999,88.61473139715434,278.3913891571329,364348.0072534145,0.8099272582819531,0.7154066216172336
28759.5,191.3576042043036,601.1676435767836,146164.96363391998,431.3965829181821,1355.2723356795009,42036710.56935562,0.7347239828418307,0.9473929493850118
29185.5,192.76963643911373,605.603673672295,148330.03168127997,434.579868388338,1365.272921926822,42974163.764059104,0.7682583219546144,0.9030371020979544
2243.5,53.446355522274274,167.90667786992512,11402.18348416,120.48946388941512,378.5288145899592,915895.3167834546,0.6071447862990376,0.6592770824617205
28744.0,191.3060309396113,601.0056213873046,146086.18768384,431.2803161502597,1354.9070728555394,42002731.47298179,0.5802644793563171,0.6859351453713511
24414.5,176.31082458243066,553.8967912565229,124082.28601472,397.47512293863167,1248.704926208705,32879747.92547153,0.7023364074807628,0.8909954580696111
27485.0,187.0694760965721,587.6960918158821,139687.54760959998,421.7294269121121,1324.9020693897248,39273566.26676998,0.729276305702235,0.9382190442720836
35256.0,211.87103008477325,665.6124716228256,179182.25135615995,477.6420502231128,1500.556756026498,57056651.93423292,0.5797576479247742,0.9259645930420447
31865.5,201.42595342397743,632.7982955190873,161950.64756607998,454.0946693990147,1426.5804774182304,49027283.84365029,0.7579785719565609,0.922360842431214
1096.0,37.35599739037546,117.35732696912304,5570.222018560001,84.21536051686245,264.570357919191,312732.17030133045,0.7972863416499958,0.7063663005954869
26476.5,183.60535614785465,576.8132380338376,134562.02853503998,413.9199148997234,1300.3677638234835,37131935.59997194,0.6689842633330391,0.8614212222749933
30512.0,197.1017122933215,619.2132913506679,155071.72831232,444.346100194064,1395.9544440209456,45937011.81728854,0.7636988350443392,0.9378417145334987
26839.0,184.85798911907224,580.7485005738592,136404.36930304,416.74385067003647,1309.2394196937084,37897121.40771107,0.7204970744399799,0.89148079697712
33803.5,207.46072628441044,651.7570936035067,171800.18248575996,467.6994613355749,1469.3211918197455,53567235.203962274,0.779351503646647,0.9303171582260555
33333.5,206.0134227773267,647.2102555381377,169411.49238656,464.4366603092053,1459.0708000851776,52453938.49467486,0.7035180492144085,0.9120418485121519
28407.5,190.18294446943483,597.4773411832521,144375.98721919995,428.7484300118938,1346.9529179635233,41267318.56776616,0.8226527874665042,0.9206873876917305
26493.5,183.66429124476275,576.9983881013228,134648.42796416002,414.0527781821932,1300.785166135622,37167703.78428357,0.8192041335724456,0.9539568448818356
37182.0,217.58123253705227,683.5516016974159,188970.79844351995,490.5151306315306,1540.9987308666543,61795357.256045215,0.674244887964604,0.9188839420731093
33664.5,207.0337476203744,650.4157005693315,171093.74009472,466.7368806353721,1466.2971553635011,53237172.3653658,0.6997023681641185,0.9226895507450253
32284.0,202.7443352161288,636.9401140719366,164077.59821824002,457.0668293112407,1435.9177931637737,49996285.05240977,0.7762602376205185,0.9463154703358103
41831.5,230.78457490826585,725.0311250936512,212601.04230784,520.2807456731945,1634.510168411127,73741485.88188091,0.6682213707894665,0.9268803300475732
29118.5,192.5482424832043,604.9081440468607,147989.51628416002,434.08075785413575,1363.7049199392427,42826267.58873009,0.8923083820756109,0.9795302557770639
27876.0,188.3953968361154,591.8615946704739,141674.73447936,424.71858262733855,1334.2927790251165,40114594.94811888,0.8743372580000499,0.9665191312682041
26619.0,184.0987871804301,578.3633973408299,135286.25904383996,415.0323058195616,1303.862442965167,37432112.02444495,0.7259796922838733,0.9271507583790745
23500.0,172.97725082008998,543.4240604145537,119434.50495999996,389.9599142488108,1225.09520179857,31049779.54170051,0.7913949361373593,0.9434016699712289
31960.5,201.7259836250853,633.7408681947428,162433.46790527998,454.7710574843922,1428.705413258228,49246693.31342751,0.6932913497482532,0.9372741724748815
33861.0,207.63709741825363,652.3111798618938,172092.41584896,468.09707241971097,1470.5703238806534,53703970.69635576,0.7794453605534515,0.9203488566035665
1906.5,49.2689678401891,154.78302741668986,9689.44185984,111.0719610989223,348.9428570081856,717483.5395509452,0.821526015097111,0.8766166766201263
35261.0,211.88605330909957,665.6596684740024,179207.66295295997,477.675918580034,1500.6631566077908,57068790.01175752,0.6817857269088841,0.9542807872115208
25087.0,178.7225795996998,561.4735431010339,127500.14578432,402.9121834495632,1265.7859555669709,34247574.75206532,0.862953520416254,0.9441017255451245
28092.5,189.12557180474712,594.1555069877625,142775.0566208,426.3646890766219,1339.4641749532118,40582828.41601632,0.807032605536005,0.959365006790184
33392.5,206.1956631395746,647.7827805213633,169711.34922879998,464.84750298185696,1460.3615004073613,52593264.61112639,0.6973406102073485,0.9441848020248057
42277.5,232.01160499539853,728.885953801121,214867.7567424,523.0469623016264,1643.200494249247,74923951.6404514,0.7154834479197995,0.9196008426625369
35030.0,211.19086450903305,663.4756684468555,178033.64718079998,476.10868494916406,1495.7395469465912,56508910.42396942,0.654350553143183,0.942865814695447
1398.0,42.18991447656368,132.5435253751541,7105.08246528,95.11294319596516,298.8061236057474,450523.53661521646,0.8698935032421085,0.8632122674575071
28644.5,190.9746321875405,599.96450150239,145580.49690752,430.5332108035912,1352.5599721869878,41784825.84265124,0.691619856840793,0.924417090573799
1539.5,44.27360702630613,139.08963858176477,7824.23065472,99.81041968010452,313.5636812187305,520626.4968810282,0.7522651127147497,0.7924310218062821
23868.0,174.32636476947158,547.6624268867864,121304.79848447998,393.0013567362967,1234.6501751735714,31781966.9220158,0.6807079263708833,0.8617028340085939
39206.5,223.4261985772017,701.9141040696311,199259.95398784,503.6920220724435,1582.3951562145764,66910432.76146478,0.8010684034036694,0.9269112894187167
1151.5,38.29014671899992,120.29204363728545,5852.29074304,86.3213067633134,271.1863831758963,336784.9229987034,0.7932758746735751,0.9053054219215262
31542.5,200.4024908523067,629.5829930227025,160309.0584128,451.7873753774402,1419.3318994703802,48283739.16636509,0.6437700459563603,0.9004309400938971
1985.5,50.27939056981166,157.95736404109223,10090.94508928,113.3498581005834,356.0990814942383,762538.129313778,0.6768255680417707,0.7952502198046831
35462.0,212.48910733352508,667.5542185668554,180229.20914432005,479.03544357269897,1504.934230337119,57557452.76480404,0.7223008790839504,0.9630959896383516
1123.0,37.813331098140345,118.79408318567616,5707.444641280001,85.2463736276476,267.8093811337884,324359.3055664467,0.8850343303837435,0.8534437079627007
3094.0,62.76466483150048,197.1810099396676,15724.696099839995,141.49666039613467,444.52486880798654,1483327.9892476555,0.7077746454174393,0.6581354225068897
26552.0,183.8669529627552,577.6350686657319,134945.74364672002,414.5096587592354,1302.220498800026,37290876.10000878,0.6677602577388677,0.8941824717600935
22462.0,169.1138866380914,531.286943882245,114159.05746432,381.2503460369133,1197.733286288133,29015453.441013243,0.7161768347593429,0.9221917227523979
28482.5,190.4338345,598.2655355,144757.1612,429.3140366,1348.729823,41430854.12,0.6475993913122657,0.8780841701068629
31825.0,201.2979099,632.3960348,161744.8136,453.806008,1425.673621,48933845.46,0.8131666169160487,0.9457524186733829
40797.5,227.9144364,716.0143191,207345.9241,513.8103055,1614.182681,71024315.06,0.6996703591261442,0.9683042538154898
32373.5,203.0251718,637.8223884,164532.4658,457.6999474,1437.906792,50204333.96,0.6478438281287713,0.9121400231987308
1073.5,36.97056466,116.1464543,5455.869833,83.34644097,261.8405667,303151.5553,0.77366553912651,0.6601864960832786
25178.5,179.048211,562.4965444,127965.178,403.646287,1268.09221,34435112.64,0.7992323405338465,0.946579823508507
31708.5,200.929132,631.2374851,161152.7234,452.9746353,1423.061786,48665397.41,0.6426465063299321,0.9241691496850608
26920.5,185.13844863788543,581.6295901377922,136818.57833088003,417.376118609249,1311.2257480066387,38069871.45158546,0.6629947949091705,0.9195990714549115
2464.0,56.01126885036118,175.9645907385375,12522.83490304,126.27180449625423,396.6945733609589,1054187.307077024,0.8392004514573868,0.8067675677918587
1383.5,41.97054812771805,131.8543656651759,7031.38883456,94.61840369912758,297.25248195557253,443532.5248759575,0.7480376153482498,0.8638644045215245
21681.0,166.14784551538145,521.9688508808943,110189.76604416,374.563702929876,1176.726577425888,27515391.196318183,0.8613144403141744,0.9756907804463403
3951.0,70.92650732447375,222.82219435534935,20080.24379136,159.8967181122936,502.3303549546996,2140510.054088816,0.5415591248561908,0.5550705474085239
32518.0,203.47777155182828,639.2442722760459,165266.86094848,458.7202881864417,1441.112287419118,50540841.38797022,0.7235407412637039,0.9069791977098092
31821.5,201.286840535565,632.3612594908312,161727.02551423997,453.78105330337775,1425.5952233961298,48925773.32364938,0.6519835717859628,0.9553393769810694
24572.0,176.87860835395676,555.6805365819768,124882.75131392,398.7551346731601,1252.7262016704085,33198425.545691293,0.6615867354399885,0.8817758080329283
27693.5,187.7776859270644,589.9209986165569,140747.21119616,423.3260151539739,1329.9178992811658,39721304.03980346,0.788517727022169,0.9230463176300796
23865.0,174.31540877129785,547.628007603411,121289.55152639996,392.9766575340138,1234.5725803411297,31775975.03509613,0.7172098489636837,0.9268522936914924
30897.0,198.341327548452,623.1076575294636,157028.42126592,447.1406888252302,1404.733903134423,46809197.63332126,0.6913482214458516,0.933047953385805
31205.5,199.32906615251355,626.2107298716504,158596.31678848,449.3674467342265,1411.729469422649,47512014.6244612,0.7134855079777466,0.9701204500640431
1167.0,38.54699143520717,121.09894511083552,5931.066693119999,86.90033749153103,273.00546185786754,343607.7982112712,0.777864729260818,0.64676600582289
29791.0,194.75902874374077,611.8535339216193,151407.37605375997,439.0647543998891,1379.3626068728984,44318428.25425052,0.7162346650547289,0.9225368851146606
1055.0,36.6506169074355,115.14130882593322,5361.846924800001,82.6251507561226,259.5745666171839,295348.9403285683,0.7608217214082797,0.6751190462646712
32222.5,202.5511323844643,636.3331494753266,163765.03557759998,456.6312728475363,1434.5494521771764,49853491.09581437,0.6823720497424304,0.9508278069580044
1137.0,38.0483030155601,119.53226923524198,5778.59711232,85.7760943182787,269.4735477639296,330443.6606224621,0.7949340418884306,0.6964627546323672
31788.5,201.18244274243645,632.0332841508875,161559.30897536,453.5456989185488,1424.855835789761,48849686.47068495,0.6164016379640853,0.8095551823465522
30404.0,196.75257334563096,618.1164389975212,154522.83782144,443.5590013503904,1393.4817000760115,45693330.41993752,0.6932838165833392,0.8469832634571273
1113.0,37.64459607022283,118.26398646156724,5656.62144768,84.86597738071035,266.6143310789572,320036.4718867013,0.8396281518179003,0.902907503995617
5407.0,82.97232200187617,260.6652372523809,27480.100779519995,187.0528027210296,587.6437108617675,3426819.9132437105,0.5970107691917308,0.5834952056970655
1586.0,44.937266471715525,141.17458621994842,8060.558504959999,101.30657353383548,318.2639871742517,544391.7086043422,0.840202962446608,0.7933656763787041
28644.0,190.97296541498747,599.9592651819822,145577.95574784,430.5294532315477,1352.5481674262608,41783731.793789335,0.7376909638708486,0.9246186131580004
22917.0,170.81812154070693,536.6409557322933,116471.51277312,385.0923732013697,1209.803370602882,29901527.509436283,0.7516192513173365,0.9351655167737533
30574.0,197.3018647675,619.8420888931448,155386.83211264,444.797323931852,1397.372005200706,46077098.06530016,0.7206444459866418,0.9217765868980837
3475.5,66.52175612329442,208.9842603408336,17663.600935680002,149.96664700435494,471.1341165123752,1765967.3375646109,0.5821650167894347,0.725327699836473
1031.5,36.24012403944446,113.85170744750155,5242.41241984,81.69973563452359,256.66728926964754,285535.80585871404,0.7200112969305417,0.5769184125462433
2863.5,60.38146600033108,189.693969999622,14553.221487359997,136.12397695114635,427.64608596714777,1320694.9242068802,0.7663725972640618,0.6967718694773237
20787.0,162.68629449468023,511.0940676242331,105646.17253631998,366.7599823088072,1152.210466052071,25831192.24694261,0.900016089829322,0.9880202022339337
1075.5,37.00498791193787,116.2545981703231,5466.034471680001,83.42404474867273,262.0843661151764,303999.1362421467,0.7041659605090956,0.7442554761290358
1079.5,37.07373852933648,116.47058460487234,5486.36374912,83.57903614053616,262.5712859332242,305696.6627118853,0.8291607662337699,0.736257627646926
23225.5,171.96402253450145,540.2409098761394,118039.40829568,387.67569240178005,1217.9191072247686,30507339.561149444,0.8686749374444636,0.9918619635953216
34651.5,210.04680450887724,659.8814979551001,176109.98930304,473.5295160848128,1487.6368489899778,55595518.6749134,0.6882856008547374,0.9081185782099721
2516.5,56.60483472571965,177.82933293198525,12789.65666944,127.60993940566236,400.8984481618676,1088058.208404309,0.771322198403728,0.8701231793051742
25338.0,179.61443033481345,564.2753748185656,128775.80794368,404.92277174680345,1272.1024049909745,34762838.05765929,0.7335775662265992,0.9370341476324359
30178.0,196.0199555683496,615.8148523705247,153374.23364608,441.9073878332873,1388.293003184111,45184804.634314336,0.5918846129640171,0.813201097564236
1958.5,49.93635597802283,156.87968908760126,9953.722466560002,112.57652091685468,353.6695710790883,747036.9636381721,0.7144510637807803,0.6075872025691439
1022.0,36.07285426355026,113.32621394838476,5194.130385920001,81.32264265174771,255.48261672523856,281600.2728405045,0.6336283589687765,0.5182102108292025
1399.0,42.20500116200085,132.59092159529055,7110.16478464,95.1469546196147,298.912973644423,451007.0174014164,0.7064687021612619,0.907409324958791
12904.5,128.18158879119463,402.6943376718848,65584.79018112003,288.9725737708692,907.8341148474972,12634803.745907122,0.8059859035454093,0.8644271883573369
28794.5,191.4740088651111,601.53333960402,146342.84481152002,431.65900558550646,1356.0967608033027,42113471.24392988,0.638732117489557,0.854869046398992
9025.5,107.19899025180791,336.77556024732365,45870.47338367999,241.66940362367575,759.2268230215664,7390326.631046425,0.8496394562972867,0.9606656466370973
95698.0,349.06514857840733,1096.620506398154,486367.7981132798,786.9324709551614,2472.2212696239985,255159075.44153628,0.754568661799425,0.9743013900600435
150596.5,437.8874502640021,1375.663996848555,765379.5074982399,987.1734678751664,3101.296914495382,503708228.4384163,0.7400602625190633,0.9163238529313326
30845.0,198.1743519160744,622.5830881094577,156764.1406592,446.76425895959807,1403.551313833961,46691076.755363785,0.7658316226820716,0.857781415500965
5275.5,81.95715477156556,257.47599533947204,26811.77578368,184.7642097170174,580.4538838933057,3302571.042521,0.8531171832024724,0.9246278275055577
13188.5,129.5844116232338,407.1014355753071,67028.16887935998,292.13509756341824,917.7694763609722,13054187.1033794,0.6696697000455105,0.7429733548042675
94096.0,346.1311141769833,1087.4029654772608,478225.9224985599,780.3179838005912,2451.4412453719365,248778858.43016937,0.7469790681309213,0.9803710421862375
118181.5,387.9089574321772,1218.6519309306036,600636.1254438399,874.5019536351001,2747.3289130899525,350171643.41630334,0.7035753456347544,0.8846261174058777
3312.5,64.94309810853827,204.024759919145,16835.182879999997,146.40772037588866,459.95341876172046,1643200.498381325,0.8600018293595221,0.926838780886226
53122.0,260.07120389505127,817.0377835669462,269982.96904192003,586.3045220610036,1841.929979273324,105528157.08582243,0.7484757884059637,0.9525513693696125
84122.5,327.2737288600839,1028.1607422997774,427537.41036159993,737.8058943421731,2317.8855774406184,210293080.9443846,0.7441630562707121,0.9810366087796633
109683.5,373.7022472570365,1174.020234612702,557446.5755225599,842.4743462162629,2646.7112169108755,313089626.1759088,0.7342456936729786,0.9988496535621836
3755.0,69.14488043579608,217.2250484104416,19084.1091968,155.88021845445869,489.7121491364995,1983223.4070706184,0.8438501514714196,0.8296176974656461
108206.5,371.1775785219056,1166.088753861667,549939.98982784,836.7827330197839,2628.8304867057423,306786858.4566747,0.6775989386844021,0.8513191201452208
100777.0,358.20840526120475,1125.3448944227162,512180.8981427201,807.54502882086,2536.9775299865714,275739425.43477124,0.7905756870105801,0.9632830107336289
173941.5,470.60513838094806,1478.4496454791945,884026.2529574399,1060.9322239660094,3333.016880768296,625261292.3963164,0.7440755744326104,0.9503999317661889
100025.0,356.8694235461125,1121.1383593032913,508358.9939839998,804.526428442356,2527.49431721334,272658830.5309977,0.637522261103581,0.7419323676300842
88182.5,335.0782686979394,1052.679427319033,448171.6269631999,755.4004489526345,2373.160500948028,225699365.47722253,0.7447059632978005,0.9826851390840509
6011.5,87.48759639614882,274.85039011837,30552.362832640003,197.2320373154779,619.6227194828533,4017269.844188849,0.8544642697860438,0.8999395184879565
69063.0,296.53624176151646,931.5960786411068,351000.22195968,668.5113034271627,2100.1901996885117,156431743.9236594,0.7673066534817787,0.9815096667672433
91062.5,340.5060587455761,1069.7313326579165,462808.70672,767.6368588360268,2411.602316344007,236846014.57900316,0.726491586561561,0.945215397863868
85906.0,330.72483476451976,1039.0027112559137,436601.72694016,745.5860674931333,2342.327712255332,217016109.76668316,0.7504194477530777,0.9768493748268806
11699.0,122.0476523078452,383.4240078782078,59458.05419264,275.1442273628062,864.3910833606317,10906360.254219862,0.7597059107088828,0.9773159438558415
9521.5,110.10517846675448,345.90561979334893,48391.30378624,248.2211143354513,779.8096292621258,8007828.899977222,0.6647993819951544,0.6999005585542589
