Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1289.0,40.511797950271536,127.27156682428709,6551.109655040001,91.32979729909215,286.92102024867285,398874.3445859525,1.258462707673574,1.0996235154058782
1033.0,36.266464532835606,113.93445854803113,5250.03589888,81.75911764282459,256.85384335068136,286158.86845705484,1.1442326818643167,1.1905343480921102
1302.0,40.715573031030544,127.91174512098426,6617.179806719999,91.78918784115525,288.3642382007469,404923.7068384809,1.3109135459603922,1.1749035698053956
2573.0,57.236748235758235,179.81454777282661,13076.807713279997,129.03452522269336,405.37391649906033,1124906.4498076928,1.4381090403616645,1.202329193241711
2543.0,56.90209277576282,178.7631966382213,12924.338132480001,128.2800779536797,403.0037505012061,1105290.0687561661,1.181099281195365,1.1700872598963354
2098.5,51.690358720236596,162.3900512169164,10665.24717696,116.53074469890137,366.0921314634163,828552.7972860029,1.9150046471840731,1.1125804332858173
12958.5,128.44950229740326,403.5360127747873,65859.23542655999,289.5765579792659,909.7315871994805,12714193.803979581,1.9833782892890186,1.5074143065446115
1075.5,37.00498791193787,116.2545981703231,5466.034471680001,83.42404474867273,262.0843661151764,303999.1362421467,1.6894743459721362,1.1166590006233643
2659.0,58.18542729456232,182.79491093458,13513.887178239995,131.17322729286127,412.0928472109171,1181773.4629609056,1.097688118332684,1.082745335547061
1894.5,49.11366731878985,154.2951364395633,9628.45402752,110.72185160347983,347.8429555893515,710720.1720039983,1.153139911514534,1.234462385409273
1645.0,45.76547881416016,143.77649203058488,8360.4153472,103.17369543864267,324.12972363375053,575049.9645150445,1.4071052445361723,1.3151380689318586
1535.0,44.20885319897447,138.8862084335278,7801.3602176,99.66443865176804,313.10506829254507,518345.4578715593,1.1581626001920649,1.1729123810045519
1172.5,38.63771947465298,121.38397565303309,5959.0194495999995,87.10487478365768,273.6480347121978,346039.7619938591,1.1515667026667333,1.1574533865092032
8190.5,102.11987314501204,320.8190432578914,41626.73671807999,230.21904201811512,723.2544511205904,6388844.966384449,1.3761258206385045,1.2083665533006929
3950.5,70.92201929920115,222.80809480812388,20077.702631680004,159.88660030811909,502.29856893543445,2140103.7438511276,1.6288404062045716,1.1324974763435685
