Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2673.0,58.33840332985717,183.27549932323763,13585.039649280001,131.51809646683,413.1762856743069,1191119.036733145,1.0631689069717685,1.0284820388509406
4609.0,76.60522868371561,240.66242365932706,23424.40993024,172.69882754456847,542.5493678975869,2696912.0872505303,1.060735675115827,1.0529730138712796
10374.0,114.92861713725863,361.0588992856457,52723.98104063999,259.09507447423584,813.9711825495597,9107015.862868546,1.1110693270852428,1.167433156454359
3038.5,62.199182926126866,195.40449614000786,15442.62737536,140.2218379886604,440.5198960980337,1443595.7292979881,1.0725481668730652,1.033324540854609
8056.0,101.27792342058792,318.1739801889487,40943.16476416001,228.32095055937341,717.2914209379659,6232121.531908038,1.0813227726019248,1.0551715686680898
6283.0,89.4414001431721,280.98844561657455,31932.212538879998,201.6366924827672,633.4603517980056,4292470.479997673,1.0918382659225314,1.1624318901672928
2528.0,56.73402479192263,178.23519549488532,12848.103342079998,127.90118549091036,401.8134247236694,1095525.0991745063,1.0762373515265373,0.9824269979630783
3599.5,67.69804828260722,212.67969114700594,18293.80853632,152.61848004830972,479.46509572181026,1861315.502071968,1.0924892963359363,1.1817179672010332
2913.0,60.90112309156153,191.3265208998174,14804.796295679998,137.2954918976163,431.32650871654835,1355087.8599062618,1.073976717574367,1.1014909984260937
2775.5,59.44641584160011,186.7564232902148,14105.97738368,134.0159998733033,421.02368066546023,1260284.442176052,1.0786167094182955,1.1108838458029209
6526.0,91.1546009203138,286.37062459216725,33167.216143360005,205.49893231475542,645.5939360805818,4543885.003542134,1.1185108683316052,1.1957706895704192
2201.5,52.943714053081514,166.32758312291958,11188.72607104,119.35630896126696,374.96890339230987,890296.6972120219,1.0817440896022246,1.0220825520525068
3548.5,67.2167428881579,211.1676256556708,18034.610248959994,151.53342516706314,476.05629527814426,1821897.5083852864,1.0696005327322868,1.0519801326619114
4457.5,75.33568391311641,236.67403113460927,22654.4385472,169.83676581372964,533.5579357898631,2565037.716121557,1.0746860773308673,1.1070451238229013
4618.0,76.6799857693452,240.89727997034475,23470.15080448,172.8673599184118,543.0788279651451,2704815.3376382976,1.0811694984310745,1.0993578488033673
5760.0,85.63795757533302,269.03957838710056,29274.159513600003,193.06221155783075,606.5228255158795,3767822.6514615514,1.0777801239069713,1.1422761556918042
