Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3187,63.70097667,200.1225203,64789.4072,287.2149636,902.3124197,12405658.15,1.217366061,1.205897863
1093,37.30483645,117.1966001,22219.90024,168.2000466,528.4160307,2491592.17,1.413703462,1.255810492
1441.5,42.84127453,134.5898333,29304.65343,193.1627386,606.8386406,3773711.407,1.117974757,1.176450939
