Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3539.0,67.12670667340788,210.88476854485515,17986.32821504,151.3304475245307,475.41862220752137,1814586.065403398,0.9222965524962445,0.9042974527152534
2161.0,52.45446269072525,164.7905546371823,10982.892136959998,118.25334068997098,371.5038263740638,865842.457088756,0.9380088348157235,0.9713789387171342
5251.5,81.77051711452428,256.8896558472279,26689.80011904001,184.34345378298357,579.1320401419906,3280059.95648088,0.9235675887963317,0.9732096227861278
8844.5,106.1186465867811,333.3815605259231,44950.57357952,239.2338768652393,751.575390049641,7169133.323163178,0.8767833601764516,0.9536017235647638
3324.5,65.0606245472025,204.39398011545512,16896.170712319996,146.6726719792133,460.7857887722821,1652137.6697286011,0.9393937424158105,0.964219661383382
3404.5,65.83877299928106,206.83860557590745,17302.756261119994,148.4269298495792,466.2969524103256,1712129.9931824163,0.9470234876135784,0.9682172499894273
18631.0,154.01858965060296,483.8636697625952,94688.69199616002,347.21950850831934,1090.822257112795,21918507.397468213,0.8946476728499427,0.9564713139350288
11406.5,120.51226853321464,378.6004574913875,57971.47577984001,271.6828581812791,853.5168713685839,10499904.155235818,0.9210323809305444,0.9534769826680136
9648.0,110.83417851730056,348.1958409966111,49034.21718527999,249.8645720494024,784.9727039427601,8167942.461851624,0.8966423251769138,0.9208074290684138
6552.0,91.3360032906235,286.94051694607595,33299.35644672,205.9078858183816,646.8787014032335,4571066.723371207,0.9234249749167331,0.9908388667791678
4658.0,77.01136149540785,241.9383275169212,23673.443578879996,173.61441335524745,545.425765554147,2740034.0126972,0.9155668046309131,0.8980991105187754
14617.5,136.42426120439956,428.5894567711567,74290.80324479997,307.55485445919834,966.2120713448955,15232331.453074263,0.8732447348471469,0.9653971517714923
10470.0,115.45916175590898,362.72565436199926,53211.88369920001,260.2911342625212,817.7287151936912,9233721.042873422,0.8799943163465233,0.9519718543552499
6879.5,93.59087267466604,294.02439803778856,34963.81603712,210.99126335776717,662.8486029363905,4918039.811653672,0.8470400298394046,0.9133800059754943
19073.5,155.83688413371888,489.5760103528151,96937.61831295998,351.3186715910558,1103.7001577393862,22703996.861939937,0.8653244096894503,0.9614613450847863
13716.0,132.15049600961584,415.1630274320564,69709.09234175998,297.9200782040779,935.943529042828,13845158.82799495,0.8709094379109512,0.9457583735428119
13033.5,128.8206800413107,404.702102048223,66240.40937856001,290.41334108513087,912.360418857514,12824732.401649632,0.8607502625638613,0.8642864186274392
19132.5,156.07772291280233,490.3326276918832,97237.4751552,351.8616185346216,1105.4058758685817,22809423.593552485,0.8618305247393706,0.9610283124603609
75991.0,311.054249679971,977.2057456624822,386210.53048576,701.2407004785266,2203.0126330215,180551028.62001175,0.7275843666759636,0.7840640497248013
4848.0,78.56631156466536,246.82334723119948,24639.08425728,177.11989279138157,556.4385539980161,2909381.308084834,0.9280276495648708,0.9101118416473095
6242.5,89.15266601739543,280.0813606081939,31726.378604800007,200.98577026961627,631.4154193551124,4251033.7611674685,0.9113646597636529,0.928698329462403
8633.5,104.84518877598067,329.380874822856,43878.20419455999,236.3629935765709,742.5562442006465,6914122.464126833,0.8721532358907521,0.9229038184882954
8723.0,105.38723143115976,331.0837520462988,44333.07177728,237.58497453840653,746.395210613176,7021914.486276277,0.9369522005657149,0.9588492903611621
3009.0,61.89650870693843,194.45361703657443,15292.698954239995,139.53948922892198,438.37623424725336,1422623.600670879,0.9222244414219745,0.9015126765320359
7096.0,95.0521320615204,298.61507979251934,36064.13817856,214.2855265194916,673.1978358842556,5152015.225376285,0.9417710592747119,1.0005487585423198
4235.0,73.43139295937,230.69152466402204,21523.622489599995,165.54373228760372,520.0709732025713,2375400.5328518585,0.9185880550137471,0.9212138125771367
18504.5,153.4948245236686,482.2182130876117,94045.77859712,346.0387324061585,1087.1127395847118,21695654.675931755,0.8128723405340873,0.9783790269683147
11378.0,120.36161987941456,378.127180787336,57826.62967808001,271.3432358561522,852.4499163669703,10460576.543670423,0.8537498973630507,0.9258983904592918
14753.5,137.05743184245875,430.5786209961522,74981.99867776,308.982274345639,970.6964431737256,15445405.657623986,0.9076762462461925,0.9357762150945869
3919.0,70.63869885421944,221.91801737955757,19917.60957184,159.2478826969523,500.29197838047446,2114558.101800048,0.9127279746571835,0.8389193028042473
7587.0,98.2856471002032,308.7734668833173,38559.55698432,221.57516282269808,696.0989037417505,5695893.411447872,0.8774300798362354,0.8384310980425994
3652.5,68.1946290930978,214.23974577315684,18563.171462399994,153.73797182747967,482.9820828710047,1902576.2208767496,0.9413790960322469,0.9604877337056026
12495.0,126.13139225215052,396.2534552864086,63503.5804032,284.35061069324814,893.3137895976796,12038187.912571805,0.8738718245171561,0.9658848571012351
12425.0,125.77758680835944,395.1419427033945,63147.818048,283.5529917007655,890.8079956305326,11937168.48459066,0.8928582301978635,0.9193197301017441
2633.0,57.900256659946535,181.89902096385157,13381.74687488,130.53033861418348,410.0731528609069,1164482.6338849186,0.9328396614148451,0.9314310142743665
6277.0,89.39868356023268,280.8542475134256,31901.718622720007,201.54039221818857,633.1578155942667,4286323.255771521,0.9068425796074964,0.9337107157017875
10484.5,115.53908432550352,362.9767385194935,53285.57732992,260.47131170341515,818.2947593183461,9252909.481332015,0.9073703330567786,0.9231465710009132
4251.5,73.57430206560946,231.14048686231504,21607.48075904,165.86590657670996,521.0831135824029,2389296.2566246577,0.9343550208360201,0.9284958810042073
4833.0,78.44467298488178,246.44120836255829,24562.84946688,176.84567077711748,555.5770601325514,2895889.060111837,0.9074902119196658,0.8500560187125273
5850.5,86.30809902015609,271.1448898270228,29734.109415680003,194.5729784310399,611.2690396260402,3856969.486668857,0.9441677859871563,0.9807738525017738
8024.5,101.0797246074964,317.5513202537901,40783.07170432,227.87413115513988,715.8876963801445,6195604.686973126,0.9330132313627697,0.8945108372344814
3042.5,62.240110177093456,195.5330728909761,15462.956652799998,140.31410438323948,440.80975952541655,1446447.275902991,0.943521271926557,0.9430319723802038
9312.0,108.8871279838615,342.0790013445909,47326.55788032,245.47514132681735,771.1829006312457,7744995.656122237,0.9375181668917525,0.9492717292816966
5011.0,79.87617516298525,250.938405088886,25467.50231296,180.07284928743394,565.7155404323845,3057337.137152681,0.9354654615307066,0.9097515520313311
9950.0,112.55546841497691,353.6034326938495,50569.077632,253.745047994724,797.1635786650144,8554435.353853842,0.8147734232700194,0.899758110112494
13165.0,129.4689098063254,406.7385759158314,66908.7343744,291.87471026737995,916.9514455446504,13019311.639923392,0.8622274764610531,0.9132532686358723
15482.5,140.40274659479476,441.08823724603656,78687.00949119999,316.52395192330533,994.3893220474648,16604215.472787503,0.9244337784610462,0.978623015628563
13670.0,131.9287102056625,414.46626677968607,69475.3056512,297.4200842876455,934.3727518281244,13775567.508459894,0.8683493349116962,0.9591460320207483
6547.0,91.30114621066436,286.8310101997507,33273.94484992,205.82930401732173,646.6318293943181,4565835.273579854,0.9007074812900803,0.8607817782005774
7881.5,100.17503417433998,314.70915143521296,40056.30003584,225.83459704263203,709.4803109955441,6030732.251741796,0.9325738418381266,0.9190370107737612
13311.0,130.18483621363032,408.98772505753146,67650.75300096,293.4886947600082,922.0219273696988,13236487.46518897,0.8397351405195597,0.9127571953686269
5352.5,82.55310208099365,259.34821902869794,27203.114374400004,186.1077133313921,584.6746249782966,3375139.607807938,0.9312577255227076,0.9528246150722122
4496.0,75.66032641437184,237.69392563159636,22850.107842560006,170.56863986855987,535.8571859438708,2598341.2103702486,0.9298635755078511,0.9368726175413575
9706.0,111.16682518269327,349.24088131685005,49328.99170816,250.61449069186372,787.3286428407067,8241706.75552246,0.9020548529266446,0.9970768352897316
8945.5,106.72283892133116,335.2796867255008,45463.887834879984,240.59596806424892,755.854525753969,7292285.403731588,0.9271983962241207,0.9211278747742739
3521.5,66.96053357601681,210.3627203628671,17897.387626239997,150.9558268937723,474.2417167860476,1801143.2989049517,0.9137935372079758,0.8557219142135801
12686.0,127.0917655259784,399.2705569081703,64474.30340095998,286.5156762017657,900.115543493779,12315265.757709237,0.8811923897916341,0.9637876853424232
12553.5,126.42631302396217,397.17997621652313,63800.89608575999,285.0154800812203,895.4025383825297,12122828.68499662,0.9114916316874799,0.9737664432328915
7525.0,97.88323438736636,307.509250060958,38244.453184,220.6679636028787,693.2488533374236,5626217.068812606,0.9383703757136115,0.9684670890025588
7773.0,99.48311907668769,312.5354360475206,39504.86838528,224.2747436464847,704.5798870255304,5906629.486597859,0.9168563879777063,0.947458276920835
10962.0,118.14081381718536,371.1503127771891,55712.38482432001,266.3366506694627,836.7212651248951,9892166.649945064,0.8705642699900975,0.8431481898392256
9207.5,108.27443423148888,340.1541671532367,46795.45550720001,244.09388453146852,766.8435544302569,7614989.675447968,0.8844921383385146,0.842583490910285
25271.5,179.3785749602629,563.534413306568,128437.83370623997,404.3910593904167,1270.4319813583268,34626074.42551769,0.7993095787979507,0.8550347762331577
10940.0,118.02220392537448,370.7776888124329,55600.57379839999,266.0692565293642,835.8812216587487,9862402.222097555,0.908791352540749,0.9799720309497234
6827.0,93.23307552530356,292.900345141876,34696.994270719995,210.1846454642443,660.3145380878451,4861850.292977465,0.927173767968568,0.9698318268639432
4866.5,78.71607360922971,247.29383857018945,24733.10716544,177.45751634464744,557.499229672635,2926050.5127099906,0.9354778547589363,0.9525821251743671
4026.0,71.5965251049502,224.92711729226875,20461.417743359994,161.40720619659973,507.0756932236906,2201746.8485181807,0.939230425511818,0.9657991772604817
8552.0,104.3491475124503,327.8225152334715,43463.99516672,235.24471815206795,739.0430783423382,6816450.195171927,0.9242867923297001,0.9590228077859613
14430.0,135.5464740615867,425.8318071318802,73337.8683648,305.5759711244411,959.9952259981108,14940193.56384679,0.8569741412428474,0.9581775205249787
8364.5,103.19889617596338,324.2088940849824,42511.06028672,232.65159153909184,730.8965308251842,6593510.555813126,0.9317732735450955,0.9467911239717682
8904.0,106.47499662513208,334.50106718851293,45252.97158143999,240.03723239169776,754.0992058697836,7241598.703939337,0.914820294858799,0.9441715156628302
6182.5,88.72318459864448,278.7321049381925,31421.439443200004,200.0175473591841,628.3736573726613,4189892.8346159942,0.9124906112006438,0.8231391304415876
4489.0,75.60140419539934,237.50881602133916,22814.53160704,170.43580561810828,535.439874838507,2592275.3828304377,0.9167456340023326,0.939646141181073
3198.5,63.81580277513884,200.48325718131133,16255.79847296,143.866345776273,451.9694549895482,1559108.215986849,0.9401872286795977,0.9513098266120386
3453.5,66.31087970870907,208.3217725459569,17551.789909759995,149.4912472153137,469.6406040276052,1749225.97631412,0.943082905326648,0.9751599957163098
2546.5,56.941237259723216,178.88617266145985,12942.126250239997,128.36832527832,403.2809876479951,1107572.7148559282,0.9377929704810787,0.9374637275342302
9626.5,110.71061592003292,347.80765764877657,48924.94731904,249.5860125301222,784.0975834034019,8140655.009736991,0.9246532697372057,0.9711457536844992
15689.0,141.33596576013468,444.02003172005766,79736.50843903997,318.6278012096476,1000.998759509698,16937512.240043875,0.8468839568625526,0.9238034537238936
