Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2096.5,51.66572079761656,162.31264890021356,10655.08253824,116.47520096614676,365.9176356806415,827368.5866349234,0.9226299972334951,0.8429112726910762
2799.5,59.70288188593653,187.5621351309973,14227.95304832,134.5941769236553,422.8400774393204,1276666.4198980287,0.936560246776457,0.9045891194838867
4199.0,73.1186217617848,229.7089249674339,21340.658992640005,164.83862089976765,517.855800446583,2345176.531626001,0.9428893182440582,0.9232620942255879
5084.0,80.45588757470497,252.75962534273947,25838.51162624,181.3797529484149,569.8212993726719,3124388.570214771,0.9133632124685164,0.8478484228811701
9134.5,107.84436295599016,338.80305839360994,46424.44619392,243.12433184798425,763.7976148425543,7524608.308206328,0.9076816885912472,0.8358672618620833
2909.5,60.86452542661412,191.2115459444801,14787.00817792,137.21298612175886,431.0673091772359,1352646.365266181,0.9370082794265869,0.9451195547661493
5496.0,83.65240306090708,262.801774911278,27932.427202560004,188.5859774605089,592.4603213599851,3511776.057892857,0.9421577226387574,0.9505954893284896
6119.5,88.26998014051452,277.3083211419573,31101.253323519995,198.99584322877595,625.1638791824287,4126013.42039042,0.8895988978063754,0.7820574577236121
5160.5,81.05894565441749,254.65418817565225,26227.30905728,182.7392870833188,574.0924018231905,3195173.172827477,0.9176004695542144,0.8406705993606214
4662.5,77.0485520780741,242.05516517820817,23696.314016,173.69825580481023,545.6891643777525,2744005.609054852,0.9411944019940656,0.9005215402168553
4085.5,72.12364494405082,226.5831131063487,20763.815745280004,162.5955451618682,510.8089701869525,2250735.9604962566,0.9116150919884662,0.8542135067966609
3669.5,68.35314557067348,214.7377399745815,18649.570891519998,154.09533137452627,484.10476099869646,1915874.5376809957,0.9136354092864863,0.8491238959306973
4526.0,75.91233219623375,238.48562514455588,23002.57742336,171.13676170318936,537.6419933258868,2624391.0740404828,0.9163720496744976,0.8445229616572059
3602.0,67.72155373391884,212.75353570016583,18306.514334720003,152.67147073774663,479.6315708824539,1863254.9783755627,0.9352616564881402,0.9154857292359535
4747.0,77.74360500296997,244.23873834091717,24125.770001919995,175.2651831186955,550.6118117157636,2818938.3315106924,0.9102901934018373,0.8473661942250661
2844.5,60.18080993970728,189.063590393668,14456.657419520005,135.6716179280761,426.2249581834852,1307572.067958803,0.9450060273898939,0.9456501959231057
3294.5,64.76640857828998,203.4696733889508,16743.701131520003,146.00939149889695,458.7020316880506,1629825.0757684186,0.926028655267823,0.9364050853815137
4964.0,79.5006987394787,249.7588111152016,25228.63330304,179.22637523828075,563.0562637781104,3014424.3327464224,0.9456705073091346,0.9578397438491408
3504.5,66.79871244660616,209.854344291515,17810.988197119997,150.59101733962893,473.0956337707914,1788116.5549522825,0.9262994626319383,0.9107711640964271
3999.0,71.3560434679216,224.1716219480564,20324.195120640004,160.86506439408245,505.37250451969845,2179635.3045597672,0.936075696005839,0.8977995596644187
4935.5,79.27215004678753,249.04080422125548,25083.787201280004,178.7111350654778,561.4375890363983,2988501.388321103,0.9338092894842692,0.9389348591445376
4334.5,74.28900865306093,233.3858038269248,22029.31326592,167.47714110746057,526.1449561474193,2459604.2708912906,0.9345792168727042,0.8950482970248306
3086.0,62.68346859462,196.92592443838475,15684.037544959996,141.31361159971132,443.94980405389447,1477578.6599625114,0.9369994986849196,0.9355741581286567
3337.5,65.18770574697045,204.7932174790555,16962.240863999992,146.95916383597017,461.6858294847827,1661837.822771842,0.9397465642446905,0.9181367006615557
3437.0,66.1522812551068,207.8235208092493,17467.931640320003,149.13370286151277,468.5173453123716,1736704.884568467,0.9339977185333097,0.9061956336316
3192.5,63.75591930610841,200.29512771493384,16225.304556800003,143.7313444836908,451.5453359205469,1554723.2257374795,0.9408189590118079,0.9197585091247873
3628.0,67.96552852953599,213.52000512573773,18438.654638079995,153.22148751698592,481.3594995554632,1883465.3943057256,0.9093931796806097,0.8490253972893279
3052.0,62.3372047057912,195.8381043490367,15511.238686720004,140.5329942887357,441.4974224444684,1453227.2118480254,0.9333474146244459,0.9147032845819344
3126.5,63.09345002941657,198.21391910204983,15889.87147904,142.23787374631672,446.8534592236611,1506761.0221872602,0.9346802634217666,0.9149110242187446
3392.0,65.71779466584124,206.45854093232933,17239.227269119994,148.1541962946725,465.4401346778432,1702709.240531783,0.9385950588816356,0.9127295457695657
5445.0,83.26337322666528,261.5796016419967,27673.228915199998,187.7089486021942,589.7050539417173,3463008.4694000203,0.9283625224385678,0.8806409314829504
3271.0,64.53500252443412,202.74268983016097,16624.266626560006,145.4877096910843,457.06311995311495,1612417.6511947622,0.9257870648866325,0.8724087176064683
3767.5,69.25987283261301,217.58630767950032,19147.6381888,156.13945731384277,490.5265720326655,1993134.557094029,0.9171662435584367,0.8601619058422643
4524.5,75.89975177926634,238.44610259903197,22994.95394432,171.10840041117802,537.5528936992577,2623086.524627536,0.9257140422437224,0.8528061997670374
5316.0,82.27114573051797,258.4624270294105,27017.60971776,185.47207093487967,582.6776954951031,3340674.684042186,0.9326158166261452,0.8752249545799784
2515.0,56.58796210333903,177.7763260254675,12782.0331904,127.5719017657675,400.778949391814,1087085.5216883256,0.9365354833737366,0.9659124590078755
4870.0,78.7443749283734,247.38274978649815,24750.8952832,177.521318838525,557.6996711186814,2929207.71540526,0.907044176357222,0.8441583177044337
5246.5,81.73158062495202,256.76733325763115,26664.388522239995,184.2556753608918,578.8562760960036,3275376.6101670284,0.9319308970371883,0.9132789360568541
3580.5,67.51913943412083,212.1176324229389,18197.244468480007,152.215147940282,478.1979905342735,1846597.505916775,0.9362896421871775,0.9205938702839108
6862.5,93.47516448632254,293.66089004332844,34877.416608,210.73041081796552,662.0291105136796,4899821.5533821145,0.9382805467462733,0.9069530951832696
7664.5,98.78635781636378,310.3464959907811,38953.43673472,222.70396506121048,699.6451405616168,5783389.875722104,0.921909202841052,0.9408224553939406
4441.0,75.19612236125515,236.23558558855837,22570.58027776,169.52213825121362,532.569504150846,2550808.6868376974,0.9321850034751261,0.8802377893671917
4670.0,77.11049652228424,242.24976938906943,23734.4314112,173.83790335983758,546.1278801107181,2750629.1959739192,0.9318534957502441,0.9031289353328382
6151.0,88.49687248522395,278.0211244652522,31261.346383360004,199.50734933068887,626.7708229944647,4157912.235635115,0.9217523545593509,0.8491412383105547
11956.0,123.38092233750568,387.61259920864063,60764.21026816001,278.1499513176728,873.8338436559594,11267708.085297026,0.936285169199031,0.9144211116155728
4920.5,79.15159619280819,248.662073119232,25007.55241087999,178.43935845706676,560.5837776399967,2974887.739185933,0.9186114022286821,0.844915591672463
2886.5,60.62347685408721,190.45426951987125,14670.11483264,136.6695662198542,429.3601052055977,1336638.8203815722,0.9348693643128588,0.9022540405888397
2618.0,57.735094423726856,181.3801484958933,13305.512084480002,130.15799686884984,408.903406769142,1154545.866820128,0.946259264053795,0.946476957766014
5213.0,81.47022613632788,255.94626391618684,26494.130823680003,183.6664778017376,577.0052573726516,3244055.7938691694,0.8807725184055095,0.7883220531078208
5720.0,85.34008551604065,268.103785713918,29070.866739199995,192.390688787362,604.4131745134567,3728642.7170668673,0.8960078807178329,0.8213662431729126
5897.5,86.65408366070015,272.23183263201093,29972.978425599995,195.3529662046824,613.7194434856054,3903540.160953274,0.9196799522321971,0.8657634646118373
6529.5,91.17904149171696,286.44740691173695,33185.004261120004,205.55403113892675,645.7670341418199,4547540.932823785,0.9142302793003624,0.9398520308668524
4820.0,78.33910010731222,246.10954138596745,24496.77931520001,176.60766728192468,554.8293501005251,2884212.7005183846,0.9347852931524094,0.8910386107089752
3297.5,64.79589029224152,203.56229292491616,16758.948089600002,146.0758550748293,458.910833169931,1632051.781561998,0.9391470646309072,0.9285948818690625
2595.5,57.48646134839154,180.59904465298047,13191.15989888,129.5974784638139,407.1424862656792,1139694.0406052177,0.9369488096410574,0.946813389783315
3763.5,69.22309604901231,217.4707700063177,19127.30891136,156.05654773289336,490.26610390224266,1989961.1974182983,0.94666573887508,1.0032332760726423
3106.0,62.88626261710434,197.56302064961343,15785.683932159998,141.77079044400003,445.3860737524885,1491965.9258409822,0.9393955742410598,0.9299504850671624
4288.5,73.8937601397895,232.144094001289,21795.52657536,166.58609285914147,523.3456455165059,2420554.4093312044,0.9358157894455296,0.9122686437011049
5731.5,85.42583011390398,268.3731603126505,29129.31341184,192.58399140878515,605.0204526088393,3739892.962566403,0.944952158770313,0.9707480694761815
6699.0,92.35492250108196,290.1415460522538,34046.45739264,208.2049372864392,654.0951014202009,4725760.350840022,0.9297955113060584,0.9284995888005354
5179.0,81.20411074682985,255.11023776353264,26321.33196544,183.0665472676532,575.120520014108,3212370.241599209,0.9295299769417679,0.8626278272187744
3363.0,65.4362635619146,205.5740848844764,17091.84000768,147.51951257398028,463.44621696356353,1680919.9379502728,0.9387161076997916,0.9348037651702087
11071.0,118.72672403365212,372.9910040089042,56266.35763456001,267.65752666146534,840.8709194376737,10040076.079143858,0.941442619049769,0.9422755875686676
4339.5,74.33184381123772,233.5203744451684,22054.724862719995,167.5737086880543,526.4483321491874,2463861.35956042,0.9364048167603336,0.8937564100436218
3578.5,67.5002793389389,212.0583816864693,18187.079829760005,152.17262974170384,478.0644156739765,1845050.510011253,0.9386275665249056,0.9507081597033649
6394.5,90.23153699682278,283.4707337513341,32498.891147520004,203.41797700563728,639.0564221690075,4407239.128103289,0.9459619407700867,0.9599099680513061
3978.0,71.16844039991658,223.58224952782092,20217.46641408,160.44213203757192,504.0438233355196,2162488.9439153327,0.9357408745617792,0.8865765668076085
3351.0,65.31941299803245,205.2069880114164,17030.85217536,147.25608466276435,462.6186337729371,1671931.0732092245,0.9285596352912366,0.883012676831385
3551.0,67.24041659117351,211.241998787148,18047.31604736,151.58679516314157,476.2239620657464,1823823.200610425,0.9403084999607818,0.9605773798739072
22155.5,167.9561214525386,527.6497172807303,112601.32658048002,378.64028020260304,1189.5335226376783,28423598.565078508,0.9124831851751473,0.8913311588373546
3748.0,69.08040108212596,217.0224805466433,19048.53296128,155.73485619954477,489.2554801443527,1977680.3610248195,0.8994661121419789,0.8440900158177775
3397.0,65.76621270428568,206.6106506862076,17264.638865919995,148.26334992054163,465.7830509069864,1706475.4622864528,0.9302275489449177,0.8774289977634122
4227.5,73.36634225152498,230.4871618381453,21485.5050944,165.3970819718379,519.6102576479148,2369093.2315365444,0.9374541201363442,0.9347210940506131
3683.0,68.47876490752155,215.13238476037225,18718.182202880005,154.3785276075166,484.9944482037832,1926456.9386465575,0.9335285137957469,0.9169053350082628
3782.0,69.39302528488281,218.0046184453586,19221.331819519997,156.4396362022398,491.4696118232164,2004652.1047788293,0.927931654104464,0.8608470446488687
19290.0,156.7188272606112,492.3467164011439,98037.94045439998,353.30692417632184,1109.9464374547388,23091655.46301697,0.8841755663697703,0.9145404120725606
4365.0,74.54992027339121,234.2054818565906,22184.3240064,168.06534026433314,527.9928382974979,2485610.641779887,0.9076016191373666,0.8301536302244832
4439.5,75.18342210123024,236.19568654496535,22562.95679872,169.49350678501344,532.4795557469699,2549516.447502542,0.942169424566229,0.9326791339148024
6984.5,94.30239445635908,296.25970964002454,35497.45956992,212.5953180624159,667.8878894124713,5031062.471783261,0.8924875973250983,0.8393362212200697
3691.0,68.55309737435272,215.36590709209224,18758.840757759997,154.54610272074075,485.5209009484127,1932737.1537805293,0.9245708691630856,0.8611763337253736
5045.0,80.1466998895706,251.78828358254088,25640.3011712,180.682720231048,567.6315065084801,3088506.242103828,0.9379308673591232,0.9026495261815739
3785.5,69.42512727,218.1054698,19239.11994,156.5120069,491.6969711,2007435.515,0.9252622378928582,0.8948390011172449
3292.0,64.74183023,203.3924582,16730.99533,145.9539821,458.5279578,1627970.262,0.9409063795376686,0.9809368220331789
3794.5,69.50760716,218.364588,19284.86081,156.6979496,492.2811272,2014598.765,0.893958516511207,0.8070492256955457
5277.5,81.97268873,257.5247967,26821.94042,184.7992295,580.5639017,3304449.282,0.9415145013212142,0.9315078261477686
4116.5,72.39675812,227.4411234,20921.36765,163.2112515,512.7432687,2276401.731,0.942254469118365,0.9281635658545773
4713.5,77.46879755,243.3754053,23955.5123,174.6456572,548.6655136,2789150.793,0.8877477597689721,0.7945235437125528
3254.0,64.36708381,202.2151576,16537.8672,145.1091537,455.8738514,1599863.943,0.9420613104296851,0.9168765841088772
2596.0,57.49199821,180.6164392,13193.70106,129.6099608,407.1817006,1140023.384,0.9269378107207933,0.9013148642621166
3290.0,64.72216083,203.330665,16720.83069,145.9096394,458.3886511,1626486.918,0.9378982993224259,0.9339894869751071
4023.0,71.56984483,224.8432987,20446.17079,161.3470582,506.8867326,2199286.338,0.9260663647476087,0.879846074167158
3459.5,66.36845791,208.5026598,17582.28383,149.6210515,470.0483962,1753786.529,0.9265278644847004,0.8797606093259283
3640.5,68.0825129,213.8875224,18502.18363,153.4852171,482.1880304,1893207.781,0.9285316117431196,0.8669748195148509
4307.5,74.05727067,232.6577775,21892.09064,166.954711,524.5036935,2436658.444,0.9199797958085156,0.8602037871287201
3239.0,64.21855562,201.7485425,16461.63241,144.7743118,454.8219143,1588814.335,0.945045560046346,0.963738615637627
3676.5,68.41831031,214.9424611,18685.14713,154.2422388,484.5662842,1921359.283,0.9331113263668305,0.895908463097163
3050.5,62.32188405,195.7899731,15503.61521,140.4984554,441.3889153,1452155.993,0.9363664789254061,0.9032157109473877
3709.0,68.72005145,215.8904088,18850.32251,154.922484,486.7033376,1946892.524,0.9293257195089709,0.8942877813322716
1749.5,47.19674336,148.2729422,8891.51772,106.4003382,334.2665209,630706.9952,0.9164998345979001,0.8444109551810207
3956.5,70.97585687,222.9772305,20108.19655,160.0079717,502.6798685,2144981.163,0.926395160514646,0.8731156312580917
2418.5,55.49170964,174.3323473,12291.58937,125.1005102,393.0148439,1025122.735,0.9418510540091263,0.9567536143589843
3478.0,66.54567707,209.0594102,17676.30673,150.0205744,471.3035344,1767873.126,0.9237800003813732,0.8653980368760538
3362.5,65.43139895,205.5588023,17089.29885,147.5085458,463.4117638,1680545.081,0.9376074785312688,0.8963205334010665
6137.5,88.39970422,277.7158614,31192.73507,199.2882932,626.0826378,4144231.288,0.8982373286183276,0.806456512126537
4881.0,78.83325579,247.6619772,24806.8008,177.7216918,558.3291615,2939137.738,0.922762431443942,0.8490795929239706
3379.0,65.5917405,206.0625301,17173.15712,147.8700198,464.5473678,1692930.055,0.9353356056407716,0.9109788274099716
5608.0,84.50045779,265.4660174,28501.64697,190.497832,598.4665897,3619667.972,0.9041069406765511,0.8347622578015464
4258.0,73.63052344,231.3171115,21640.51583,165.992652,521.4812962,2394777.743,0.9423044475910545,0.9203815432483721
3104.0,62.86601265,197.4994035,15775.51929,141.7251389,445.2426553,1490525.109,0.9443538207891709,0.9559781141123771
4033.0,71.65874046,225.1225726,20496.99398,161.5474645,507.5163276,2207491.605,0.9419553626173923,0.9306329926350161
4105.0,72.29556232,227.1232075,20862.92097,162.9831157,512.0265589,2266869.242,0.9304223426597085,0.8957572513327574
3680.0,68.45086942,215.0447485,18702.93524,154.31564,484.796881,1924103.615,0.9399057993323225,0.9398460669547823
2981.5,61.61301569,193.5629975,15152.93517,138.9003826,436.3684215,1403165.662,0.9431167026396213,0.9940687782926823
4128.0,72.49781266,227.7585957,20979.81432,163.4390689,513.4589781,2285947.545,0.9354295278833479,0.917693830741462
3583.5,67.5474197,212.2064775,18212.49143,152.278903,478.3982829,1848918.81,0.9298812368981536,0.9153976879255019
3928.0,70.71976337431934,222.17268908037016,19963.35044608,159.4306345510655,500.8661102627864,2121846.41958922,0.9022249208685155,0.8570039862129437
2331.5,54.48447483962777,171.16802589087254,11849.42758784,122.82980007845684,385.881197568383,970308.5477723586,0.939105826262065,0.91691939139433
2361.0,54.82808190261373,172.24749931567078,11999.35600896,123.6044278412524,388.31476245724826,988782.35596733,0.9395074204675423,0.9619658319111138
2919.5,60.96903190025497,191.5398627143228,14837.831371520004,137.4485855159348,431.8074665031692,1359625.9560929248,0.937041478867416,0.9544605315160066
3404.0,65.83393813435814,206.82341639978443,17300.21510144,148.41603013009697,466.262709931674,1711752.8305016516,0.93818405062119,0.9039150026404741
5283.0,82.01539193856154,257.6589527954725,26849.89317888,184.8954995862931,580.866343182113,3309616.275431747,0.9395046805732667,0.8991262062218432
3145.5,63.28487171484552,198.8152880627312,15986.43554688,142.66941479394774,448.2091854086212,1520516.936076356,0.9344918079271846,0.9223032762895689
7689.0,98.94411988323849,310.84212014108977,39077.953559040005,223.0596238647728,700.7624756460727,5811142.414856349,0.9061941714073286,0.8519850310970921
4743.0,77.71084326320798,244.13581429996205,24105.440724479995,175.19132505257605,550.3797797578344,2815376.0676653194,0.9410783295510535,0.9008174309054977
3917.5,70.62517905464028,221.8755436765217,19909.986092800005,159.21740366078106,500.1962256643504,2113344.1950785834,0.9493103697406223,0.9947208317554969
4300.5,73.99707198351545,232.4686577305673,21856.51440768,166.81899907963722,524.0773419877908,2430721.237905898,0.9120193265340736,0.845243195881539
2624.0,57.801215950748535,181.58787539942875,13336.00600064,130.3070612393675,409.3717063004722,1158517.1670759793,0.9359023361897745,0.9322776766249763
3611.0,67.80610589053667,213.0191641342416,18352.25520896,152.86208511962587,480.2304036242343,1870242.6652594272,0.9276934535525816,0.8851972224705018
5730.5,85.41837747876536,268.3497471688491,29124.23109248,192.56719018812865,604.9676700174534,3738914.231912404,0.9133565298296169,0.8521666795093502
4646.0,76.91209868960517,241.6264842154368,23612.45574656,173.3906352858459,544.7227460152806,2729452.4683699734,0.8911598571991737,0.8069128285119923
4519.0,75.85360573274154,238.30113051827743,22967.00118784,171.00436876389253,537.2260686404046,2618305.0270174327,0.9142508467241086,0.8450035437462895
4948.5,79.37648195228832,249.36857256911176,25149.85735296,178.94634091323877,562.1765099998056,3000316.63186807,0.9462917932815176,0.9543103188316372
3932.0,70.75576223812914,222.2857828464526,19983.679723520003,159.51179038963832,501.12106884904273,2125088.3541811923,0.9368110039821125,0.9209874210270738
5883.0,86.547491250047,271.89696269777454,29899.284794879997,195.11266427410595,612.964512705863,3889152.744146201,0.9055692293556589,0.826849571436351
2986.5,61.66465681694469,193.7252328422492,15178.346768640002,139.01680232812012,436.7341649195666,1406696.8216024584,0.9237201135473038,0.9192424357853874
7902.5,100.30840195252652,315.1281386673893,40163.0287424,226.13526136177572,710.4248758117625,6054851.334495422,0.9446142172029068,0.9394537864668867
4542.5,76.0505794321087,238.91994164515967,23086.435692799994,171.44842627174586,538.6211164448481,2638755.378502948,0.9097048936543837,0.8188012148925801
4657.0,77.00309448218073,241.9123559288997,23668.361259519992,173.59577620062822,545.3672152061115,2739151.696162168,0.934768250525462,0.8822494510033457
2507.0,56.49788968316474,177.49335517195692,12741.374635519998,127.3688425017266,400.1410198996597,1081902.7594713606,0.9269539533703467,0.8895460762593602
5513.0,83.78167824843898,263.20790489071965,28018.82663168,188.8774154432808,593.3759007856384,3528082.3719633897,0.9185920604160902,0.8463227549114146
3755.5,69.1494838032281,217.23951031574776,19086.650356480004,155.89059628599742,489.7447520558218,1983619.5367826757,0.9456590489836564,0.9724714321136381
4528.0,75.92910284311817,238.53831168560396,23012.742062079997,171.1745694495256,537.7607698640254,2626130.80955302,0.9331668312944774,0.9474705380104949
3312.5,64.94309810853827,204.024759919145,16835.182879999997,146.40772037588866,459.95341876172046,1643200.498381325,0.94066384377945,0.9190961386315809
2880.5,60.56043682644336,190.25622343214323,14639.620916480002,136.5274487815339,428.9136301054237,1332473.3965705307,0.9202133032515124,0.9828351385560986
5025.5,79.99165789047355,251.3012047771797,25541.19594367999,180.3331935482836,566.5334360496739,3070616.9543775194,0.9405734527463484,0.9565069338713068
5540.0,83.98658867838842,263.85164999209275,28156.0492544,189.33936551655884,594.8271597421739,3554032.3341873838,0.9431205542829489,0.9436695357122292
2873.0,60.481544391856616,190.0083755392217,14601.503521280005,136.34959367700156,428.3548818156214,1327272.7147998903,0.9344455446134605,0.9239586732849671
4995.0,79.74855187369948,250.53746470083885,25386.1852032,179.78513534406812,564.8116604215711,3042705.8284179275,0.9368640952745231,0.9013714843703589
5788.5,85.8495608882159,269.7043498003287,29419.005615359994,193.53925006639392,608.021486189861,3795821.522997204,0.9075493560555641,0.8541726761070765
3568.5,67.40589970757328,211.7618793299226,18136.25663616,151.9598603007532,477.39598076137753,1837322.0165396545,0.9318963509814567,0.919312974674802
3814.5,69.6905462985639,218.9393082762277,19386.507198720003,157.11036757548246,493.5767765779277,2030547.5146637573,0.9138435486804553,0.8601182731875697
5197.0,81.34510381079271,255.55318053748545,26412.813713920004,183.38440203105108,576.1190902037072,3229132.0325898435,0.9141150057540768,0.8677335046344938
4578.0,76.3471717603054,239.8517139245336,23266.858030079995,172.1170640164325,540.7217038714684,2669748.86201635,0.9457041164448337,0.9788098943628897
4916.0,79.11539421577864,248.54834125415056,24984.68197376,178.35774472005136,560.3273805233571,2970807.6862583696,0.9192151329011774,0.867333905542919
4896.5,78.95832717830162,248.05490060309165,24885.57674624,178.00365279076317,559.2149679196099,2953149.0417570625,0.8582128340756316,0.7889837327526957
4569.5,76.27626170485367,239.62894341526075,23223.65831552,171.9572043874221,540.2194900353638,2662316.906390352,0.9126938107940865,0.8513708693982632
3953.5,70.94894319234407,222.8926787130277,20092.94958976,159.94729753282047,502.4892548906497,2142541.9908968704,0.9343595356535489,0.9254779453413384
6257.0,89.2561473031853,280.4064566554153,31800.072235519998,201.21905848030093,632.1483158839684,4265853.729891261,0.9127209923553725,0.8370922336497081
4578.5,76.35134088914184,239.864811629058,23269.39918976,172.12646290048136,540.7512313365484,2670186.2509018104,0.9448518188880212,0.9645582129205297
4325.5,74.21184306262678,233.14338097490696,21983.572391680005,167.30317900038582,525.5984380698303,2451947.69794212,0.9292488853415615,0.8834743221741284
7114.0,95.17261224347028,298.9935794470362,36155.61992704,214.55713704167937,674.0511255053984,5171630.866341862,0.871652267910594,0.7710595209308924
