Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1910.0,49.314171699869,154.92503953017413,9707.229977599998,111.17386868018467,349.26300911682455,719460.2071853695,1.1188513751222922,1.215200791531446
1206.5,39.19392185942833,123.13133697895245,6131.81830784,88.35877743989522,277.5872860853504,361199.979442873,1.085341981143984,1.1182486046839242
6299.5,89.55876569079744,281.35716035877886,32016.070808319993,201.90128137333375,634.291582312831,4309390.480492795,1.0927853535833438,1.0343038238794777
2271.5,53.77883994533465,168.95120849084466,11544.48842624,121.23901677276244,380.8836044217602,933094.9506279154,1.083717923891755,1.0227070731891323
1285.0,40.44889139376608,127.07394004850693,6530.780377599998,91.18798075810625,286.475490445354,397019.11693867104,1.081236393163592,1.176621345660706
2845.5,60.191387461528954,189.09682065851615,14461.739738879996,135.69546389327087,426.2998724925588,1308261.6550473806,1.0941190958080849,1.0360681120136443
2355.0,54.758370390756774,172.02849414215032,11968.862092799998,123.44727020892206,387.8210371940637,985015.5685754706,1.1150674526612014,1.2183151394771494
1408.0,42.34053942720982,133.01672761355135,7155.905658879999,95.45251208470181,299.87291073199015,455366.1142541528,1.099300804514581,1.1582337378049499
1115.0,37.67840352748118,118.37019572092662,5666.7860863999995,84.94219291235358,266.85376923325697,320899.4912960199,1.0762588321091346,1.0616161051204183
2072.5,51.36914401139681,161.38092544740033,10533.1068736,115.80659825929297,363.8171583286193,813202.184088795,1.0922420065425458,1.0534114126528742
