Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1966.5,50.03824102345823,157.19977039785178,9994.38102144,112.80621056328422,354.39116238491704,751618.833302835,1.070402491062805,1.0315868909810324
3043.5,62.25033778544071,195.56520387022366,15468.038972160004,140.33716150349755,440.8821956050322,1447160.4555856083,1.076930698855008,1.0953101353173258
1503.0,43.74561733176193,137.4309100362136,7638.725998080001,98.62011971272409,309.8242435856399,502221.3815888983,1.1754204635788745,1.2809365980296117
3501.5,66.77011506572512,209.76450296982722,17795.741239040002,150.5265474041707,472.89309549517844,1785820.991473807,1.1053586360627916,1.1464567539248718
1672.0,46.13953314455178,144.95161836698662,8497.637969919999,104.01696352107753,326.7789284465347,589265.6658216612,1.3142983058011894,1.6082936324023205
3268.0,64.50540157377917,202.64969570104412,16609.01966848,145.42097730792776,456.85347398843385,1610199.9148779705,1.0650071494142292,1.0540041393021906
1783.5,47.653150242509284,149.70678672227783,9064.316578559998,107.42926190671292,337.49897998670315,649181.893148988,1.0783652651065696,1.0510935979610618
2232.5,53.31516935752198,167.4945443784867,11346.2779712,120.19371779959755,377.5997008468604,909167.5550308019,1.0643154168981903,1.014250619366199
2859.0,60.334002506031624,189.5448590346171,14530.351050239999,136.0169752495977,427.30993020764083,1317582.9327789734,1.0727702906575516,1.0946361043959894
5802.5,85.95331557494325,270.03030476192686,29490.158086399995,193.77315463215206,608.7563190552879,3809600.642001731,1.0609639601763305,1.0325608596396942
2889.5,60.65497229833885,190.55321537615373,14685.361790720002,136.7405695493751,429.58316874400094,1338723.1568677893,1.0542694965420125,1.0492068148594347
2052.5,51.120682366033826,160.60036016762916,10431.460486400001,115.24646632598666,362.05745196190315,801459.3064511721,1.0632124789705033,1.0650721687179976
