Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2323.5,54.39091911516251,170.8741119141912,11808.769032960001,122.61888805322236,385.21859789935263,965318.7520659207,1.0920915379469134,1.1636797918385164
2108.5,51.81337259891591,162.7765107144649,10716.070370559997,116.80806718699603,366.9633657546897,834482.3118832996,1.0655013920052618,1.0063030256087242
2123.0,51.991225735433,163.3352528215649,10789.76400128,117.20901929796015,368.2229939609359,843105.1046976423,1.0675437668784202,1.0194027790323763
3977.0,71.1594945837289,223.55414541740538,20212.38409472,160.42196458955843,503.9804654289987,2161673.5770091503,1.1397415007918286,1.1807442482825292
2764.0,59.323132938576244,186.3691186277618,14047.530711039995,133.73807089672627,420.15054103442617,1252459.7721046712,1.0659051418348997,1.0554044352032503
3450.5,66.28207185286742,208.23126999767908,17536.54295168,149.4263027851043,469.4365750827677,1746947.184601148,1.0641088350284282,1.0711795515023341
2114.0,51.88090590544978,162.98867285414434,10744.023127039998,116.96031427324598,367.441664082383,837749.547665081,1.0757685822506067,1.0879742064591071
2487.5,56.277734207488464,176.80171634692476,12642.269408,126.872523997362,398.5817893325072,1069304.4192317303,1.1026664307967482,1.1888390243165472
3261.5,64.44121953496638,202.44806187941745,16575.98459264,145.27628531962822,456.3989107009587,1605398.3114227531,1.0672664057976178,1.0930990473097832
2647.0,58.05398414332969,182.3819700963029,13452.899345919996,130.87690185272245,411.16191338510527,1173782.524887017,1.0774621325732383,1.0958020852250525
3269.0,64.51527006639007,202.68069848493255,16614.10198784,145.4432248376698,456.9233666644319,1610939.04726226,1.068931592618701,1.0685477234700425
2509.5,56.52605273246037,177.58183200072676,12754.080433919999,127.43233328005866,400.34048206243835,1083521.4856906456,1.06676790422596,1.0797136710246347
2244.0,53.452310879752474,167.92538717722815,11404.724643839998,120.50288964731398,378.5709928523431,916201.516809769,1.1710665381228138,1.2934865801648197
2018.0,50.689223719401724,159.24489285304193,10256.12046848,114.27378595301924,359.0016864478977,781337.1434156419,1.1041068356929185,1.1869620971004897
4742.5,77.70674707453986,244.1229457437346,24102.899564800002,175.18209060484267,550.3507688846753,2814930.8902668115,1.0667131695331165,0.9780360504229746
