Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3588.5,67.59452719179366,212.35447004861447,18237.903023360002,152.38510210117963,478.73191727759644,1852789.8095507512,1.17112407342555,1.2438306006470472
1825.5,48.21098203639954,151.45926698790228,9277.773991679998,108.68683790285912,341.4497714975269,672247.9452887241,1.070419088054959,1.0739184275220142
2908.5,60.854064908288755,191.1786832569564,14781.92585856,137.18940392924617,430.99322353448247,1351949.064974771,1.0569484626648982,1.0341544618494365
3135.5,63.184195749547236,198.499005189757,15935.61235328,142.44245089777928,447.4961572997882,1513271.7867720874,1.0811649734492292,1.1593140847169798
1124.0,37.83016320718592,118.84696281579816,5712.526960640002,85.28431993427994,267.9285929719354,324792.6512962811,1.0551129421581256,1.0573573204252504
2712.0,58.762450981232575,184.6076843095706,13783.250104319997,132.4740694920907,416.1795635074959,1217282.1547643691,1.0745356121174667,1.1061485508962101
1686.0,46.33229837190774,145.5572081891157,8568.790440960001,104.45153344962881,328.1441701415424,596682.2009111955,1.0719110867469834,1.0180072258420236
2285.0,53.93841265480332,169.45252094262486,11613.099737600001,121.59875748898861,382.01376321305344,941425.6657919065,1.060363329899175,1.0382211348782264
1949.0,49.81509683508437,156.4987422549652,9905.440432640002,112.3031543050142,352.81076453959355,741608.1369105979,1.097013540765913,1.1781023483010251
2303.0,54.150444795265344,170.11863955742524,11704.58148608,122.07676274644619,383.5154610182595,952571.6114150899,1.084594062842761,1.136435123292047
1926.0,49.52029243815028,155.5725869273111,9788.54708736,111.63854727256599,350.72283996893015,728519.4511613185,1.0596520604701174,1.0423765883858527
4062.5,71.92034239689491,225.9444193177476,20646.922400000003,162.13721989955988,509.36909890993013,2231756.3982786327,1.0994259648463376,1.1991827779458917
2566.0,57.15883721517109,179.56978308291636,13041.23147776,128.8588826178817,404.82211898212665,1120319.0107901997,1.1008602670932228,1.2024524098774576
2562.0,57.11426891426946,179.42976763622082,13020.902200319997,128.75840784032906,404.5064681590962,1117700.4239718935,1.0644551915104572,1.0523478200467977
2431.5,55.64065018512588,174.800257862551,12357.65952384,125.43628177734777,394.069701325335,1033399.2414272797,1.1082527673829132,1.2190003762550163
4499.5,75.68977032291659,237.7864263983735,22867.895960319995,170.63501821598314,536.0657196724932,2601375.8958336064,1.0760286395341017,1.115217252735798
4528.0,75.92910284311817,238.53831168560393,23012.742062079993,171.1745694495256,537.7607698640254,2626130.80955302,1.073654138414377,1.0837386065245915
2967.5,61.46818973258929,193.10801329336604,15081.782700799997,138.57388693314928,435.3427051685644,1393294.1671539904,1.0913700755504627,1.1523847867006858
2009.0,50.57606395690497,158.88939097450017,10210.37959424,114.01867858444656,358.2002430129132,776115.9927872283,1.0596524414156352,1.0479265457501878
