Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1603.0,45.177461086369895,141.9291798567784,8146.957934080001,101.84806827311229,319.96514306912127,553167.9519255692,1.1979522842689894,1.3129057273185478
10320.0,114.62910669488303,360.1179594802051,52449.53579519998,258.4198581329443,811.8499278521743,9036001.066222908,1.128727867833936,1.1493181736331095
6622.5,91.82607954719953,288.48013691343397,33657.6599616,207.01271373120662,650.3496206576456,4645042.35099533,1.1922771143792947,1.2814328295635393
2145.0,52.25991602994521,164.17936827689533,10901.575027200002,117.81475469790848,370.1259678434329,856244.2584336088,1.156195061172881,1.2691191178858918
41101.5,228.76200547278887,718.6770358137816,208890.94917504,515.7210651378552,1620.1855095385893,71819641.87080614,1.3442821086390662,1.0481963136717176
1027.0,36.16098743733379,113.60309247968063,5219.5419827199985,81.52133007872528,256.106811686192,283669.33655538753,1.203406297526148,1.2610274692621408
6949.0,94.06243456537071,295.50585340933924,35317.037232639996,212.05435248417172,666.1883959260143,4992754.308017906,1.1208588240468882,1.1398961288289966
1493.5,43.607146892017205,136.99589231997223,7590.443964160001,98.30795195336358,308.8435396461454,497467.3336888933,1.2987533930249233,1.2427677063752434
41730.0,230.50441688132213,724.1509826943607,212085.18689279997,519.6491574172526,1632.5259753861667,73473259.11301602,1.5162978264971922,1.3259668034532601
1173.5,38.65419260244241,121.435727510278,5964.1017689599985,87.14201180294616,273.7647040991707,346482.5511631228,1.1567274242425452,1.261086505454157
1108.0,37.55994429663814,117.99804507156024,5631.209850880001,84.67513842234104,266.0147928093254,317882.31573900965,1.2292900502533353,1.2929808603939914
