Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1114.0,37.66150359232848,118.31710300880475,5661.703767039999,84.90409369854532,266.73407702304945,320467.8847534474,1.2131729085198366,1.1856500143362747
6446.0,90.59416154125418,284.6099523561311,32760.630594559992,204.2354777786034,641.6246765916619,4460588.694538861,1.1318368456855536,1.174162516293268
41261.5,229.20683557671205,720.0745108003622,209704.12027264,516.7238901241396,1623.3359771483365,72239419.20155932,1.4561424846352058,1.3344526172245206
1061.5,36.76334827972522,115.49546487694771,5394.882000639999,82.87929236181253,260.3729760185909,298082.6683923484,1.16130006134495,1.3079129576735853
1227.5,39.53354956441949,124.19830888190823,6238.547014400001,89.1244341380273,279.9926675433739,370671.3150012531,1.2087514862171473,1.165162254157893
14860.5,137.55353959290503,432.13718946034317,75525.80684928002,310.1006996582451,974.2100799193977,15613737.030810146,1.2400110735900296,1.3376239107259116
9574.0,110.40831219294337,346.85794248059926,48658.12555264,248.90449900777153,781.956545528263,8074150.908891403,1.2918059550175005,1.2938653102293525
1011.0,35.878199226372125,112.71468711360167,5138.224872959999,80.88381233593331,254.10399062890357,277066.14424288087,1.3089607731078794,1.532435912061502
2103.0,51.745751154834416,162.56407168251334,10688.11761408,116.65562140345871,366.4844432010581,831219.3346025035,1.3161918738588312,1.494035071781789
2262.0,53.66626361310184,168.59753951253396,11496.206392320004,120.98522468937679,380.0862930770566,927247.4089668569,1.1872446132623997,1.2439845378006154
