Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3874,70.23197275,220.6402496,19688.9052,158.3309594,497.4113788,2078242.166,1.094452301,1.136599029
1658.5,45.95288658,144.3652509,8429.026659,103.5961875,325.4570216,582143.3508,1.065226872,1.051056163
1956,49.90447424,156.7795297,9941.016668,112.5046467,353.4437717,745607.0456,1.077008029,1.062026882
