Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
9959.5,112.60918810554428,353.77219807908904,50617.359665920005,253.86615366513902,797.5440433494983,8566689.604714707,1.0890114474572785,1.0327177094876108
7450.0,97.39422266375436,305.9729744225392,37863.27923200001,219.56553557316784,689.7854735381725,5542314.12208699,1.0874655277980472,1.0878661845732027
8741.0,105.49590921230102,331.42517336514067,44424.553525760006,237.82997772821142,747.1649108343731,7043660.383744826,1.1461041299466794,1.0900896618519382
11701.5,122.06069200491412,383.4649732947246,59470.75999104001,275.1736240558784,864.4834357956272,10909856.368061211,1.0989376820032697,1.1113083334274663
10136.5,113.60542524548718,356.90196935916697,51516.930192639986,256.1120706734263,804.5997997233059,8796071.777583586,1.1154054467432055,1.0774332932741426
13274.5,130.00622422248452,408.4265989383048,67465.24834432002,293.0860318871691,920.7569246465143,13182081.285012772,1.1729426150988633,1.0224518915017602
7040.5,94.67968638893939,297.4450072036775,35782.06945408,213.44588499522496,670.5600242399706,5091690.321057809,1.0723921901920928,1.0408637418177842
9917.0,112.36866362620235,353.0165681417799,50401.36109312,253.32391527891056,795.8405512188285,8511913.418330207,1.0947791448065463,1.1586172852786163
6576.0,91.50313243915987,287.46556865131856,33421.33211136,206.284661770842,648.0623779675325,4596205.460348587,1.0984428540285924,1.1425264208133774
11723.0,122.17277594836877,383.81709538806706,59580.02985728001,275.42630609800256,865.2772598428585,10939938.36053289,1.1271444580056829,1.0480944998423178
