Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2971.0,61.50442819349001,193.22185977590917,15099.570818559996,138.65558291940386,435.59936067880955,1395759.8624535042,1.075568649371531,1.1098904252812947
2999.0,61.79357081979284,194.1302281265418,15241.875760639998,139.30742605614097,437.6471862884758,1415537.6536548294,1.066268502692753,1.0756465370830859
1261.5,40.07732133867491,125.90661829313856,6411.345872639999,90.35031322590872,283.84388028005156,386178.07186177396,1.0614184625823326,1.04797423073956
1445.5,42.90067321050659,134.77643979218394,7346.49263488,96.71527768576605,303.8400058674995,473678.7167992362,1.0780553603757481,1.126632794821729
2740.5,59.07040690859268,185.57515638859454,13928.096206080003,133.16832533473135,418.36063256244756,1236520.831243133,1.062078872734361,1.049594936698856
2002.0,50.487875460944046,158.6123386434582,10174.803358719999,113.81986643915225,357.57565623781215,772063.1728894319,1.0697858742752338,1.045994413974078
2662.5,58.22370898403305,182.9151764089883,13531.675296000001,131.2595295336041,412.36397369642316,1184107.5554363022,1.0620607302370095,1.0476831700420923
3148.5,63.31504328829492,198.91007485622706,16001.682504960003,142.73743358913208,448.4228727558783,1522692.7292440701,1.067865272101427,1.0325183992354687
5357.0,82.58779716850587,259.457216860742,27225.984811519993,186.18592993667963,584.9203496908567,3379396.8670498435,1.0912669398036305,1.1456834975911148
2858.0,60.32344999130185,189.51170733186515,14525.268730879998,135.99318566039088,427.2351930089568,1316891.7115237557,1.0711472685769952,1.074971178922274
3705.5,68.68761993995821,215.7885221959405,18832.534388479995,154.8493703926418,486.47364443852825,1944137.3953026019,1.0652327684435199,1.0809257313794425
1486.0,43.49751675068879,136.65147907336288,7552.32656896,98.0608017627528,308.0670944229892,493724.79901757167,1.0846966069053479,1.1035112711173314
