Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2329.0,54.45525594181148,171.0762320161469,11836.721789440002,122.7639289952198,385.6742574572015,968748.315529989,1.0688382023338767,1.0650946175329021
3228.0,64.10941623821812,201.40567107991623,16405.72689408,144.52826796743892,454.04894488256315,1580727.5284988089,1.0822213146294255,1.11433147440261
4184.5,72.99226585703644,229.31196618533878,21266.965361919996,164.55376414810294,516.9608965682277,2333039.468207505,1.072185673461105,1.090581559982704
4631.5,76.79198494270679,241.24913575058565,23538.762115839996,173.11985085483818,543.8720516361203,2716684.6578678237,1.0771645008742246,1.1286920057657728
2842.0,60.15435799788185,188.98048916755604,14443.95162112,135.61198467042485,426.03761477933836,1305848.6305491223,1.0679587910754482,1.0895064155163732
2647.5,58.05946688255364,182.39919462957042,13455.4405056,130.88926214002893,411.20074437290356,1174115.1196980278,1.0714882768475635,1.072858306205798
3757.0,69.16329206717973,217.28289025633703,19094.273835519994,155.92172563624996,489.8425477938862,1984808.0841369166,1.0644152338108097,1.0909159680888563
4092.0,72.18099623208512,226.76328749151116,20796.850821120006,162.7248379056127,511.2151553208628,2256109.4525426407,1.075859822058107,1.1191604988553505
3931.5,70.75126338183857,222.2716492725806,19981.13856383999,159.50164816801686,501.08920612010564,2124683.022137333,1.0866066807899966,1.101374608662236
2398.5,55.26178650792325,173.61002251753922,12189.942984959998,124.58217150346216,391.3864347635404,1012433.0450464748,1.1122367827882371,1.1855447310742548
3159.5,63.42554959628451,199.2572406615825,16057.58801792,142.9865590098638,449.20552334747157,1530679.5044536002,1.066718056950085,1.09758411612621
2928.0,61.05772176379132,191.81849013805643,14881.031086079996,137.64852794429115,432.43560416723443,1365568.0155280984,1.0625846059028685,1.076692557357598
