Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1614.5,45.33922413,142.4373735,8205.404607,102.2127469,321.1108147,559131.2961,1.133400559,1.044926311
2183,52.72079216,165.6272533,11094.70316,118.8537538,373.3900799,879098.0792,1.147301434,1.160435324
2521,56.65542244,177.9882589,12812.52711,127.7239844,401.2567309,1090978.008,1.133913978,1.075694593
1429.5,42.66258231,134.0284552,7265.175525,96.17852556,302.1537493,465835.9133,1.135019353,1.229820707
2581.5,57.33121213,180.1113149,13120.00743,129.2474846,406.0429482,1130485.306,1.199624885,1.132521147
1580,44.85218479,140.9072942,8030.064589,101.1147654,317.6614041,541305.398,1.204204795,1.377610427
2619,57.74611994,181.4147862,13310.5944,130.1828528,408.9814939,1155207.434,1.240223867,1.274717294
1697,46.48319597,146.031267,8624.695954,104.791717,329.2128883,602531.1317,1.365037075,1.353876416
3180.5,63.63598331,199.9183377,16164.31672,143.4609608,450.6959005,1545965.605,1.257412034,1.392033128
